timestamp_s,frame_idx,count,avg_speed,anomaly_count,predicted_count
530.895441532135,1356,18,1.7153059134991049,0,21.17656155429745
531.3430967330933,1357,18,1.7682223427452526,0,21.080322037706665
531.7805297374725,1358,19,2.9779493247935043,1,21.032468166482047
532.1845061779022,1359,4,19.472109247823454,2,21.117056807138113
532.6329383850098,1360,14,7.733544124775338,0,19.92149342634621
533.0515236854553,1361,14,1.767282574219393,0,19.556791702877305
533.4746947288513,1362,13,2.8859297688060432,0,19.20077464191343
533.8928525447845,1363,12,1.966771277035678,0,18.712492374979057
534.3594636917114,1364,11,1.726690192552464,0,18.203378311627244
534.788295507431,1365,11,0.6175980517277001,0,17.56295327184006
535.3078241348267,1366,11,0.785783002535417,0,17.04227399115372
535.7138683795929,1367,13,2.5430430414165683,0,16.373266959987667
536.1192705631256,1368,13,2.4345670261889514,0,15.997508144472931
536.5591073036194,1369,13,3.0976390101947096,0,15.521639797065106
536.9414236545563,1370,13,1.3069947928038765,0,15.110972557183182
537.3480961322784,1371,15,0.4813172148337213,0,14.544848208240595
537.7711818218231,1372,14,1.4011683625203748,0,14.201005860315874
538.1718292236328,1373,14,1.7316197322384173,0,13.881479598468516
538.5818593502045,1374,15,2.173109267538996,0,13.511242274780926
538.9811699390411,1375,15,2.066097023407248,0,13.176237693189094
539.3985741138458,1376,15,2.1729788502724516,0,12.886912531787985
539.8324389457703,1377,15,0.6947001146126597,0,12.69976554865761
540.2747521400452,1378,14,2.4169319311988744,0,12.51679314419141
540.7026748657227,1379,13,2.589878403282861,1,12.257411067229441
541.0989370346069,1380,14,2.3393547775383956,1,11.874884717571774
541.5044531822205,1381,13,3.953754824766387,1,11.74224129437411
541.9012999534607,1382,12,2.473594014126947,0,11.431178451343783
542.3125352859497,1383,12,0.9425819220995465,0,11.256305037866298
542.7532844543457,1384,13,3.155027064581674,1,11.147170420548747
543.2053625583649,1385,12,2.6150554043383307,0,10.97877320201195
543.6632425785065,1386,12,3.279717915804591,1,10.792939274534973
544.1527848243713,1387,13,2.3281507851209855,0,10.50581159179157
544.6299331188202,1388,13,1.8086949563377333,0,10.378480786176226
545.0272073745728,1389,13,0.6514432784797515,0,10.29220072912176
545.4414260387421,1390,12,1.6692325957762426,0,10.268871960190893
545.8850469589233,1391,12,1.9990790150747788,0,10.057106207809284
546.3650333881378,1392,11,1.5735125402690542,0,9.9032394916197
546.7844986915588,1393,11,1.7579648399455452,0,9.589598253859833
547.1825935840607,1394,13,2.3980922313450765,1,9.352126465865354
547.5893259048462,1395,13,0.510228029759135,0,9.409431091085253
547.9851279258728,1396,13,1.7984602900812439,0,9.486166497707018
548.4305782318115,1397,13,1.4624300106470995,0,9.343319485367857
548.8792815208435,1398,13,1.8100434161948742,0,9.260606843854816
549.3396291732788,1399,13,1.8061903587466388,0,9.18290735514745
549.8061037063599,1400,13,1.5242300355993352,0,9.11275836712548
550.239919424057,1401,13,0.5813760447392359,0,9.007051245392972
550.6960353851318,1402,11,1.8842395936194807,1,8.899818053073346
551.1329488754272,1403,12,1.803739793519787,0,8.746477889206062
551.5692393779755,1404,11,1.5923216672346094,0,8.757325415759851
552.0116667747498,1405,12,3.6810794592746823,2,8.696304590805028
552.4529013633728,1406,15,1.9665382729602054,0,8.851739114424674
552.9197826385498,1407,16,0.6897308309778283,0,9.171429072193519
553.8961358070374,1408,14,1.9341778121923991,0,9.520742957951967
554.3554382324219,1409,14,1.7051786282031343,0,9.921429000371717
554.8392488956451,1410,15,2.8957745757189994,1,10.274257873327613
555.3679840564728,1411,16,3.076503552893813,1,10.667996628311855
555.816018819809,1412,16,1.5941478237083324,0,11.348290173180558
556.2491114139557,1413,17,0.5910611554521732,0,12.036609969763163
556.7737901210785,1414,17,1.4019598391419348,0,12.816212193377467
557.2275903224945,1415,14,1.6534201983315353,0,13.493895559042166
557.6846308708191,1416,13,1.5164413426236785,0,13.95245961936469
558.1459577083588,1417,14,2.2067658405769306,1,14.167328051123247
558.5909154415131,1418,14,2.2515191412027926,0,14.480034808915097
559.0450456142426,1419,14,0.8290045170937385,0,14.85305527200589
559.4874310493469,1420,15,1.507767550967218,0,14.420196122349683
559.9524590969086,1421,14,1.5716035700720488,0,14.598991983584725
560.400598526001,1422,13,1.2662027179948017,0,14.684289962460305
560.8204364776611,1423,12,2.1018661514450825,1,14.625470359513194
561.2266561985016,1424,13,1.1159093474590083,0,14.426758962891846
561.6573588848114,1425,2,40.76848684362091,2,14.267065118013443
562.0498476028442,1426,10,15.423856822975075,1,13.155218000389413
562.4469747543335,1427,12,1.4131181012995835,0,12.765353230708973
562.8425986766815,1428,14,3.1018226320648674,0,12.654211038459277
563.2465739250183,1429,13,2.6752710100753587,0,12.714364335772634
563.6474118232727,1430,14,2.176530646262925,0,12.688007777857322
564.070848941803,1431,14,0.6505624579755089,0,12.743945507923955
564.4617147445679,1432,11,3.1487948947804596,0,12.898560333214524
564.8621664047241,1433,12,3.1112457228768253,0,12.7568619979091
565.249669790268,1434,13,1.077988679436641,0,12.70483808509317
565.6514000892639,1435,13,3.3347308236300135,0,12.788666336589424
566.0350198745728,1436,11,2.8843524466840353,0,12.87685875181569
566.4247949123383,1437,11,1.0217502984431206,0,12.807956162897327
566.8101093769073,1438,11,2.3653093791095494,0,12.748337626010738
567.1924202442169,1439,10,1.3042753598431338,0,12.6477197446619
567.6138954162598,1440,10,4.417583774245086,1,12.42361533525805
568.065052986145,1441,9,4.928583747187459,1,12.255376144984517
568.5161733627319,1442,11,3.0844512812956153,0,11.963847316086557
568.9644713401794,1443,13,0.8164786566486165,0,11.788147055751395
569.3670072555542,1444,10,1.9156976935999928,0,11.77661884264084
569.8035614490509,1445,10,2.588039073574426,0,11.571380108005847
570.2382984161377,1446,8,3.1884555365477096,0,11.31928103068433
570.6938118934631,1447,12,2.8634365494314817,0,10.90647663361429
571.1764438152313,1448,11,2.3423660670801643,0,10.875631548184458
571.5738308429718,1449,11,0.8166304400837814,0,10.773729641509846
571.9648571014404,1450,11,2.3881197007239403,0,10.67608846238403
572.3571541309357,1451,12,3.403234022733505,0,10.528580232638326
572.7593371868134,1452,12,2.3429741926696406,0,10.462594889835408
573.1524724960327,1453,11,3.849418005085368,0,10.343781350282399
573.5569362640381,1454,11,3.2867530394406415,0,10.138154746510665
573.9464778900146,1455,12,1.9644406146428521,0,10.040335553365196
574.3784606456757,1456,14,3.227111657492962,0,10.021107167055987
574.8189809322357,1457,13,1.9819341436098277,0,10.165984032854979
575.2726521492004,1458,10,1.9104653420595095,0,10.226539607948965
575.7178423404694,1459,12,4.468616774412176,1,10.040668008614176
576.1602253913879,1460,10,3.548416913812025,1,10.027442149741148
576.6198358535767,1461,10,1.2053233816374689,0,9.846848113906887
577.0554869174957,1462,11,6.189483778900284,2,9.674941278770461
577.4943435192108,1463,9,2.4048454801942922,0,9.476367319278296
577.9396252632141,1464,10,3.146209758760189,0,9.162214968542614
578.3616147041321,1465,8,4.224287436535964,1,8.882307940136329
578.7900972366333,1466,9,2.7269962587688266,0,8.487838501415624
579.2213068008423,1467,9,0.9876381338384231,0,8.366112134924279
579.6651926040649,1468,8,3.701667818242814,0,8.317242380194827
580.082581281662,1469,9,2.1202404027957997,0,8.090672588694403
580.5153374671936,1470,10,5.917286367606855,1,7.962550586719857
580.9536783695221,1471,11,1.4800578034706573,0,7.991186295890188
581.3870022296906,1472,10,1.951463359097319,0,8.179074274414589
581.8106083869934,1473,10,0.6974178390085335,0,8.293708289775466
582.2345080375671,1474,9,2.2012357097461703,0,8.47984096597115
582.7037963867188,1475,12,13.544845636741087,1,8.587315052143637
583.1358668804169,1476,10,3.1187278589278327,0,8.814825648047744
583.5654714107513,1477,11,7.160529913347172,1,8.815094408801798
583.9853408336639,1478,10,3.607137508398233,0,8.967663806159564
584.3835854530334,1479,10,1.1368982968106023,0,9.04113975885609
584.8315312862396,1480,12,2.30302783366321,0,9.117801546012437
585.3125729560852,1481,7,4.123378167623216,0,9.431546827261045
586.0408134460449,1482,10,3.596902109785987,0,9.237399059907936
586.4729490280151,1483,10,2.4711770048301362,0,9.29777041072105
586.900458574295,1484,10,2.472393149446818,0,9.309527908788617
587.3506741523743,1485,11,0.8146969208549744,0,9.378818899477722
587.800895690918,1486,9,2.149089692891067,0,8.943434915499935
588.2322964668274,1487,12,3.8386184659723224,0,8.749088578206369
588.6809966564178,1488,12,8.125670086509055,1,8.93171516778429
589.1368958950043,1489,9,3.515833399451183,0,9.220920397555112
589.5896103382111,1490,8,2.3211628154303097,0,9.193448126303437
590.0417432785034,1491,9,0.8293347298728593,0,9.14093946344122
590.4807379245758,1492,8,2.423665749078241,0,9.191527578105777
590.9285457134247,1493,10,3.5618085257013337,0,9.003476627880858
591.3625130653381,1494,11,2.97233798416369,0,9.053550229694558
591.8130035400391,1495,11,2.5630171411365104,0,9.247553877994896
592.237536907196,1496,9,3.0637302697051707,0,9.446470747077552
592.7011079788208,1497,10,1.133199710032001,0,9.365611972003329
593.1296987533569,1498,4,47.88258822586857,2,9.37831888513485
593.5595440864563,1499,10,8.45116038498618,0,8.873081976830655
593.9979345798492,1500,10,4.545215875448834,0,8.850463402942133
594.4534842967987,1501,7,2.847099760614465,0,8.826506432062452
594.8849084377289,1502,10,14.565797283050621,1,8.49249185690796
595.2853693962097,1503,12,5.370687994455826,1,8.532218137998008
595.6839425563812,1504,12,1.118327428690955,0,8.849887369931174
596.0661358833313,1505,10,1.6033756358942721,0,9.009359055067009
596.4758183956146,1506,11,2.518424493804758,0,8.991853213464267
596.8996489048004,1507,12,3.7516787790693833,0,8.952541973864975
597.3526375293732,1508,11,4.2619770060554645,0,9.198058049461473
597.8034303188324,1509,11,3.9728899309800725,0,9.307567894272346
598.2383787631989,1510,12,0.8920808093746243,0,9.417731513432884
598.6843876838684,1511,10,3.1310602869262114,0,9.611185483643084
599.1132574081421,1512,9,3.854742468084901,0,9.687334084923648
599.506100654602,1513,10,5.772748812882766,1,9.685021862708728
599.9136738777161,1514,10,2.929636180935114,0,9.720120141701583
600.3835353851318,1515,11,2.1841723368886474,0,9.756198404735969
600.8443305492401,1516,12,0.6915408036982221,0,9.93237462365401
601.2775771617889,1517,12,3.0904968632843244,0,10.302790529143131
601.7201488018036,1518,12,1.7680099690978652,0,10.624955772679881
602.1470968723297,1519,13,5.100724859980374,1,10.788392754604937
602.5556535720825,1520,12,1.98795897012227,0,11.13724758127006
602.9655840396881,1521,12,3.583211335771895,1,11.292718387101974
603.3407113552094,1522,13,1.4327493266427984,0,11.440942238405782
603.7382559776306,1523,11,1.749609120552181,0,11.72219864886398
604.1188223361969,1524,10,3.848538878442453,1,11.725359889893852
604.5077106952667,1525,10,2.1066853800724417,0,11.69581694812532
604.9154007434845,1526,12,2.3742564449035073,0,11.562047637017365
605.3537447452545,1527,14,4.634710610520226,1,11.643718201454654
605.7478704452515,1528,14,0.8493627472850523,0,11.880294172770327
606.1792547702789,1529,14,3.198864948748543,0,12.055192933241528
606.6180698871613,1530,12,2.1865120056249348,0,12.271702405393476
607.0374941825867,1531,14,2.884879945300329,0,12.364471841926779
607.4901802539825,1532,14,1.9779232566439755,0,12.677365892817946
607.9380602836609,1533,14,1.2194561912955717,0,12.930218925206873
608.3408424854279,1534,14,0.38082726159391406,0,13.16955699453004
608.8289451599121,1535,13,1.3691465326274017,0,13.356922674017028
609.3017916679382,1536,12,1.8232670220682643,0,13.614507761701631
609.8042585849762,1537,13,1.6421389060413178,0,13.678444726991714
610.291962146759,1538,16,2.9731274681170436,1,13.87751657274302
610.7898163795471,1539,12,1.7356308086627945,0,14.277469489801817
611.2837793827057,1540,14,0.736453148361566,0,14.316532028972361
611.7444920539856,1541,12,1.6255219184490584,0,14.635751345963783
612.1501092910767,1542,11,3.203876503347479,1,14.472779948093176
612.5898451805115,1543,13,2.042322918458095,0,14.38619999052797
613.0172002315521,1544,12,1.2159172111749081,0,14.470567489825527
613.4172840118408,1545,13,3.5143000956382,2,14.45563223553475
613.8257439136505,1546,13,0.5941770361120526,0,14.581251795155055
614.2638719081879,1547,13,1.9544137428373145,0,14.595695691004948
614.7114729881287,1548,13,2.181318785945926,0,14.769817206953974
615.4383013248444,1549,13,2.665710444832762,2,14.99454147790567
615.89777135849,1550,13,1.7618514458444114,0,14.990433563803734
616.3369364738464,1551,13,3.729094019397478,1,14.916189639064328
616.7741675376892,1552,13,1.3846458411021032,0,14.886510878890874
617.2002022266388,1553,10,2.5934110517048956,0,14.79023228345143
617.6086957454681,1554,9,2.7034499761515116,0,14.525674370178947
618.0424025058746,1555,11,5.716471196866036,1,14.234946036431879
618.4696960449219,1556,12,4.254379087231697,0,14.125730416757094
618.8861348628998,1557,12,2.848770819152268,0,13.994841654297268
619.3142991065979,1558,12,1.0173015887189027,0,13.91415835188468
619.7613458633423,1559,14,14.889106799582562,1,13.507578586850805
620.2089912891388,1560,10,2.7424434585605018,0,13.581713541029437
620.6620733737946,1561,12,7.8870527647032755,2,13.299506401901397
621.0462441444397,1562,12,4.2297322851135934,0,13.027741265400593
621.4901821613312,1563,11,2.9767150126843065,0,12.910032525794124
621.9212927818298,1564,12,0.6145861545437075,0,12.807902456787076
622.3679623603821,1565,4,23.46448118103825,1,12.79507479529669
622.7889130115509,1566,10,8.279764889636905,0,11.990168184686224
623.2215733528137,1567,11,2.0302513762225236,0,11.76842402449053
623.6492807865143,1568,13,1.477327196042606,0,11.688215865577522
624.0977559089661,1569,13,1.3007590415185772,0,11.727362055116986
624.5534498691559,1570,13,0.7054685839188279,0,11.761958605967308
625.0093867778778,1571,13,0.2269418631570567,0,11.844994034482767
625.4502713680267,1572,13,1.2815307822101014,0,11.820276241031412
625.8876452445984,1573,12,1.8070303991754464,0,11.736175338883298
626.3103177547455,1574,12,1.0648421943193451,0,11.610927119949562
626.7465841770172,1575,13,1.8552042117134948,0,11.480696516671177
627.1805665493011,1576,12,1.1709561657193985,0,11.484053868874362
627.6169135570526,1577,12,0.4421232563934057,0,11.451018374913861
628.0399899482727,1578,13,1.634377507142218,0,11.418628077508828
628.4739034175873,1579,12,1.0631517621202027,0,11.469869472438308
628.9105756282806,1580,11,1.8239890970044523,0,11.486669190471009
629.3427908420563,1581,11,1.8614568631116695,0,11.369742084500881
629.7861285209656,1582,10,0.9446375261105855,0,11.254519649610621
630.2462723255157,1583,10,0.32101808778121554,0,11.109021249031535
630.6814513206482,1584,10,3.2227786476403444,1,10.865712785538442
631.1047811508179,1585,10,2.0864027009901296,0,10.571593590975475
631.5608127117157,1586,11,1.0721365102517286,0,10.273082082043388
632.003041267395,1587,12,1.2269923265434224,0,10.166116007667455
632.4432418346405,1588,11,1.1580656104889089,0,10.253471687678228
632.8787171840668,1589,11,0.4310525079493501,0,10.26185462742908
633.2971882820129,1590,11,1.01664040167576,0,10.278803245693787
633.7816960811615,1591,11,1.54032704994428,1,10.186987887621903
634.2431333065033,1592,11,1.4210251566791328,1,10.209616479828306
634.6949331760406,1593,11,1.6491888058125102,0,10.240697154471164
635.1256971359253,1594,11,2.1743422073731304,1,10.280991996138205
635.5760328769684,1595,11,0.7858074295594781,0,10.326905358682552
636.0378632545471,1596,10,1.107095042855425,0,10.323708596720373
636.480149269104,1597,10,1.2384686773673979,0,10.185829899952012
636.8991615772247,1598,11,2.162751094827771,1,10.11033341649464
637.2928805351257,1599,12,1.2468195268402114,0,10.29449564769785
637.7375979423523,1600,12,1.1800946895374602,0,10.351252216009044
638.183084487915,1601,13,0.41860278283161273,0,10.51766744630391
638.6224677562714,1602,12,1.2739273190486944,0,10.665434698920222
639.0725364685059,1603,13,0.9286330149675733,0,10.670273028097185
639.5147714614868,1604,12,0.9815734327040029,0,10.868351160630613
639.9633736610413,1605,12,1.1060414467151658,0,10.926084331054014
640.4231386184692,1606,11,0.9898900539104425,0,11.038946147845902
640.9601762294769,1607,11,0.3469736714933166,0,11.067115774860262
641.422287940979,1608,9,0.9842846394246736,0,11.10255042381922
641.854962348938,1609,10,0.6457345739271746,0,10.969783353971525
642.2687482833862,1610,11,3.753804296554804,1,10.932342611918433
642.7238850593567,1611,10,1.334581191190895,0,10.987241333904233
643.1598508358002,1612,10,0.7002189882634722,0,10.960644541133329
643.6015470027924,1613,11,0.2643352630434779,0,10.940898116447553
644.0450756549835,1614,10,0.5549508574523424,0,10.852408056009777
644.4709613323212,1615,9,1.2657900115815215,0,10.622174914009577
644.860102891922,1616,8,0.7558545471303094,0,10.414183898076882
645.9015762805939,1617,8,0.4367713301494546,0,10.145223449342424
646.4234311580658,1618,9,1.067731004501734,0,9.904018089143165
646.8675539493561,1619,10,0.31440013806710226,0,9.768765413640963
647.2929277420044,1620,10,4.03599397497767,1,9.843770853637324
647.7498264312744,1621,9,0.6194347101000209,0,9.704848116818852
648.1838128566742,1622,8,1.3943030379413308,0,9.589012690907644
648.6714539527893,1623,9,0.8676060246220805,0,9.388037461753242
649.2562243938446,1624,11,0.9816940634529258,0,9.223259176234109
649.7857973575592,1625,12,0.47654508203900287,0,9.302591177227548
650.2479083538055,1626,11,2.50296966296525,1,9.042976321605352
650.7547550201416,1627,11,1.066099802812207,0,8.999295422421937
651.2235162258148,1628,12,4.578639315283647,1,9.012259440877443
651.6962342262268,1629,11,2.4827721511355167,0,9.221719442804073
652.1415348052979,1630,12,3.2531881080169978,1,9.345051776107262
652.6435644626617,1631,12,0.8256538773062916,0,9.555101319427855
653.102205991745,1632,11,2.2550410414478814,0,9.769169116964868
653.5841717720032,1633,6,9.020747750828919,2,9.894109403860746
654.0061974525452,1634,13,2.6182716671745165,0,9.535749812221688
654.412365436554,1635,14,1.7733941113202174,0,9.803077985086347
654.8638689517975,1636,14,1.3424813986513984,0,10.19965251764712
655.2555530071259,1637,13,1.0256096462206579,0,10.539517507647977
655.6464805603027,1638,13,1.1150500319139052,0,10.784670901466297
656.0713105201721,1639,14,0.4369532040428674,0,11.075419540636938
656.5106675624847,1640,13,1.5762155741701733,0,11.396702484570133
656.9402456283569,1641,11,0.9597803797721584,0,11.577142611837443
657.4041783809662,1642,13,2.3328241080386416,0,11.587515342291296
657.8497908115387,1643,11,2.0357211715667702,0,11.712202808280036
658.2379291057587,1644,12,1.981375671128796,0,11.662365932953593
658.6768469810486,1645,13,0.6768758884791516,0,11.694980106723571
659.1295554637909,1646,12,2.863124999687963,1,11.805589073179082
659.5512022972107,1647,11,2.8002818180055686,0,11.877010953132535
659.9652593135834,1648,11,2.9492174756436023,0,11.91490318404896
660.411169052124,1649,10,2.444961951207445,0,11.90617332888117
660.7957978248596,1650,9,2.422601809156003,0,11.813951168306891
661.1839427947998,1651,10,0.8726679825827762,0,11.644877059500452
661.5830099582672,1652,9,1.7314980247487168,0,11.561951269936328
661.9977056980133,1653,11,4.277717676538705,1,11.402338992817555
662.3896539211273,1654,11,1.0192481327445035,0,11.40640261078931
662.8410201072693,1655,11,1.4927453233620662,0,11.412158224808525
663.2610087394714,1656,12,2.595631101940797,0,11.41721293134179
663.7165648937225,1657,12,0.6437878785087375,0,11.451927068392077
664.1236493587494,1658,10,2.5722374647942496,0,11.48108396603773
664.5789802074432,1659,12,9.122127024115287,2,11.398824768710927
664.9862146377563,1660,11,2.6935678304277926,0,11.52952985385883
665.4270946979523,1661,13,4.911498479841514,0,11.582051711043832
665.8284165859222,1662,11,4.00359964429441,0,11.849085809551251
666.228791475296,1663,11,1.4561714152369412,0,11.904550103802638
666.6149740219116,1664,9,1.927553270897357,0,12.01548674128529
667.0411813259125,1665,12,3.667681961771831,0,11.921561233050557
667.5149877071381,1666,13,3.7428860661170456,0,12.078166443960423
667.9776082038879,1667,11,2.161164873518605,0,12.262695264032068
668.3785247802734,1668,11,2.872342486942138,0,12.276480073852447
668.8111045360565,1669,11,0.7175188309190813,0,12.18353470280546
669.2236998081207,1670,10,2.8122258753872234,0,12.138752369750407
669.6833403110504,1671,10,2.0495932933974164,0,12.068354934876563
670.1092946529388,1672,13,3.855635083561765,0,11.940856547719061
670.5146899223328,1673,11,2.2013055604685148,0,12.059148594485574
670.9792804718018,1674,12,2.680857667768275,0,12.066259891936362
671.373694896698,1675,13,0.9054575530278718,0,12.094784868014731
671.8286731243134,1676,11,1.99518219630474,0,12.14728163798279
672.2326378822327,1677,14,2.4672808492103617,0,11.958651594039981
672.6697468757629,1678,12,3.0836862159582297,0,12.021852791169014
673.0567348003387,1679,13,3.9169229827893735,1,11.957021910447045
673.5128271579742,1680,15,2.0879467580480724,0,12.028324474740808
673.9140334129333,1681,14,0.5903081212278399,0,12.26051843939344
674.358270406723,1682,14,1.361337850846116,0,12.34118401941548
674.7580153942108,1683,13,2.0649545545979024,0,12.350479357892844
675.4514451026917,1684,14,2.0369212163250454,0,12.327797471499057
675.8865823745728,1685,14,1.9546106319684553,0,12.490186177659096
676.2677171230316,1686,12,1.7188875305763887,0,12.700038537799621
676.7026114463806,1687,12,0.8473730044201818,0,12.675014897915055
677.1200273036957,1688,12,2.4651131664040555,0,12.64660479249136
677.5490498542786,1689,12,2.148147755654561,0,12.672786006050508
677.9810998439789,1690,12,1.7692820870423291,0,12.642702729162565
678.4432170391083,1691,13,2.582565477465159,0,12.667626871291077
678.8345491886139,1692,12,1.7293596119676606,0,12.77592260089822
679.2575500011444,1693,12,0.6101661502565381,0,12.740615658725542
679.6814334392548,1694,12,2.651941774606991,1,12.429274175875669
680.1414406299591,1695,14,2.131682686391868,1,12.488930551361168
680.5489130020142,1696,15,1.9017375666497225,0,12.77771517748079
680.9776902198792,1697,12,1.902111224978422,0,13.152367043741833
681.3913805484772,1698,12,2.314953278454963,1,13.20907225683635
681.7994875907898,1699,12,0.7714653243186602,0,13.26812872208842
682.2110216617584,1700,1,15.464297195258048,1,13.384308945476327
682.6405889987946,1701,10,3.7146165306295673,0,12.507126296009833
683.0539405345917,1702,10,3.8241335452029466,1,12.322052479417245
683.4776947498322,1703,9,2.706473741009962,0,12.248360541406264
683.900942325592,1704,10,3.2628003197303417,0,11.988285187860944
684.3324463367462,1705,9,1.4676032576040892,0,11.872960449456258
684.7454285621643,1706,10,0.523471923644882,0,11.730496217288154
685.2538924217224,1707,8,2.750660381665133,0,11.629971096864008
685.7057530879974,1708,8,2.3906435103741344,0,11.306603944524063
686.1521892547607,1709,9,6.292488397118522,1,10.989991435509483
686.6421039104462,1710,9,2.204486133255992,0,10.711245309637704
687.1108071804047,1711,10,3.9992492271763673,0,10.379805171488485
687.6160955429077,1712,11,1.2756403382302377,0,10.1863553303862
688.0900986194611,1713,10,3.1078676735811412,0,10.026595972800578
688.5531046390533,1714,10,2.577970630359689,0,9.885411278676614
689.0613079071045,1715,10,2.2231171544597927,0,9.742480404492916
689.6748132705688,1716,11,2.7528662827782706,0,9.592462664833647
690.1987342834473,1717,10,2.706781026581325,0,9.599088393212604
690.7600157260895,1718,8,3.463797448236611,0,9.51577650798066
691.4012048244476,1719,8,1.2489366935114068,0,9.13484658417326
691.9885749816895,1720,9,3.4784828212646266,0,8.876427006966708
692.4047043323517,1721,11,5.525545599320221,1,8.686362638604578
692.8952691555023,1722,12,2.239068282303718,0,8.788545377345216
693.3607926368713,1723,8,1.9954347395304999,0,8.878126066376865
693.8091559410095,1724,8,2.6756682763195183,0,8.6015184026447
694.2566151618958,1725,9,0.8238403906721272,0,8.224064265492842
694.6901865005493,1726,7,1.5452990397971196,0,8.109481772718766
695.1364507675171,1727,8,2.042336164852995,0,7.8764260086356614
695.6361479759216,1728,10,1.9976184650803932,0,7.631964548676692
696.0939753055573,1729,8,1.4536467619928317,0,7.580827846431745
696.5266218185425,1730,9,1.6334253063704927,0,7.3594968362362465
696.9143147468567,1731,11,5.880710174666032,1,7.189528375779929
697.301860332489,1732,10,1.7882388306963892,0,7.197039043208321
697.705240726471,1733,11,2.2008704173856666,0,7.2669970131926505
698.090861082077,1734,11,2.4295709163643386,0,7.325440358099826
698.5323734283447,1735,9,2.3405856343216938,0,7.423110257966485
698.9420435428619,1736,10,2.8304541918901682,0,7.409441195232077
699.3492388725281,1737,11,0.8894813845655384,0,7.385505151809454
699.7608726024628,1738,10,3.451389019122515,1,7.597956019111237
700.1621885299683,1739,10,1.7431051437620577,0,7.631013461401693
700.587926864624,1740,8,1.812980919132505,0,7.713776375451488
700.974981546402,1741,10,2.1727725902014883,0,7.745311478558236
701.3707180023193,1742,11,2.555120366667579,1,7.902318388990125
701.7629768848419,1743,8,1.608979213295246,0,8.147955341873342
702.1698064804077,1744,9,1.9240547570702835,0,8.102935624287525
702.5820717811584,1745,10,2.332252952393514,0,8.198200473275605
703.4093704223633,1746,9,1.7201986754679128,0,8.34667590156424
703.9611701965332,1747,10,5.246417369100814,2,8.353253809096785
704.3635046482086,1748,11,2.1644964754664913,0,8.464443265465626
704.8030633926392,1749,11,0.7219083876841583,0,8.659332148426088
705.2302610874176,1750,9,1.3719110560049823,0,8.856118707348053
705.6795122623444,1751,10,7.714358874960779,1,8.886243982305004
706.0667388439178,1752,9,3.4652797478953956,0,9.060108701571277
706.450953245163,1753,8,2.278516627103415,0,9.10548333525453
706.8993954658508,1754,8,1.7162907433250618,0,9.07293313617497
707.3292870521545,1755,8,0.5165943776997525,0,9.050166344556025
707.8235368728638,1756,9,1.7642998721120944,0,9.138121568217779
708.2714717388153,1757,10,1.6773200780300321,0,9.376571631491274
708.7159299850464,1758,10,1.437035357054188,0,9.555259798298035
709.2307541370392,1759,9,0.7231428817630919,0,9.7407732031898
709.8068182468414,1760,10,1.7321517571775351,0,9.852091893682012
710.3702726364136,1761,10,0.6305686615348409,0,9.458676320733808
710.8982634544373,1762,1,40.84554220627019,1,9.531012915025556
711.4923083782196,1763,14,15.204716034538016,0,8.828960854225997
712.0391628742218,1764,13,4.454034476389884,1,9.214738402940814
712.5614967346191,1765,15,3.170570911365238,0,9.561494663765028
713.0254459381104,1766,16,2.3703217770895404,0,10.021406059706209
713.4727303981781,1767,16,3.0114045126758753,0,10.610364022183678
713.9152173995972,1768,14,1.5201974475514388,0,11.069231664657515
714.3461406230927,1769,16,0.5155043412694911,0,11.33189614268963
714.7988722324371,1770,14,4.179688730127461,0,11.812073405710692
715.2651100158691,1771,14,3.1063654131323553,0,12.102393618391673
715.6835305690765,1772,11,1.9801094791641511,0,12.432057058779108
716.1174366474152,1773,14,4.384761504759804,0,12.549170484172961
716.5799050331116,1774,13,1.8724909755956625,0,12.873420515701852
717.0436584949493,1775,13,0.5567825468560317,0,13.102330824137056
717.4692783355713,1776,11,2.2504081013641266,0,13.317769924171614
717.910617351532,1777,12,2.676020228081802,0,13.408832392753851
718.3184430599213,1778,14,8.307989049453262,3,13.524290047052943
718.7588906288147,1779,18,5.4341778331207085,2,13.701954468669953
719.1660118103027,1780,17,4.287155526370344,0,14.198746447973079
