timestamp_s,frame_idx,count,avg_speed,anomaly_count,predicted_count
140.0191810131073,910,9,1.4610659389551248,0,10.191740707836466
140.1589229106903,911,10,1.504484868083778,0,10.004585197681493
140.29756999015808,912,10,0.5249276840851433,0,9.86177159868111
140.43800902366638,913,10,1.514283151095551,0,9.725959495913305
140.5756847858429,914,12,2.004558051288687,0,9.597989595078015
140.7149407863617,915,11,1.6194980211142451,0,9.72573078962295
140.8531939983368,916,12,1.0350368807833346,0,9.72918116100674
140.99151992797852,917,11,1.4104656827377267,0,9.86048075673207
141.13163781166077,918,13,0.5089059893190714,0,9.962427925167823
141.27120876312256,919,12,0.9729974476236091,0,10.32066090149424
141.4101939201355,920,14,2.506027743602559,1,10.554825907714122
141.55004596710205,921,12,1.274535740514687,0,10.946098015895558
141.688579082489,922,10,1.3254455280917246,0,11.081521520174283
141.82947182655334,923,10,1.7556324352197061,0,10.872476074440911
141.97106790542603,924,11,0.6308851010265745,0,10.571030573555483
142.11131477355957,925,13,1.988062089989234,0,10.393844926198826
142.25029397010803,926,12,1.4715476829424745,0,10.462266235386542
142.39039087295532,927,12,1.462705819075209,0,10.490528164868476
142.53125286102295,928,11,1.6882377935180428,0,10.51552768552713
142.6710069179535,929,11,1.191299005569702,0,10.507951072044968
142.8081648349762,930,11,0.4211223847142928,0,10.504313719731439
142.9466998577118,931,10,2.0566517859023676,1,10.504214302153423
143.0850007534027,932,11,1.307727981505721,0,10.383023976255272
143.22417569160461,933,10,1.8169835438643183,0,10.393795406818562
143.3677659034729,934,10,1.5926075252467364,0,10.283002736252243
143.50823974609375,935,9,1.331655176916515,0,10.179840931497111
143.64662981033325,936,10,0.48065948152329163,0,9.959319669050487
143.7882947921753,937,11,1.2223084962825501,0,9.874271168802856
143.92866587638855,938,12,1.2431327053111814,0,9.92173270766061
144.07289695739746,939,13,1.6039506482970818,0,10.097488990343884
144.21338081359863,940,12,1.5915497987047844,0,10.399251440314577
144.35333704948425,941,11,1.9547855849284277,0,10.476603429196143
144.49375295639038,942,12,0.7162603400699542,0,10.520638149414651
144.6444127559662,943,11,1.2687843012937259,0,10.693034107490766
144.78625893592834,944,11,1.139333907810218,0,10.740872835855582
144.9260196685791,945,11,1.3122159394817083,0,10.696699384619523
145.0648066997528,946,11,1.2094195993380898,0,10.844191766715
145.20679688453674,947,11,1.4608283500330044,1,10.903120835969984
145.3459358215332,948,11,0.510626739115776,0,10.965772223763237
145.48746180534363,949,9,1.1212894229501869,0,11.032027124765367
145.62517189979553,950,10,2.124701512024338,1,10.850926821723528
145.7649519443512,951,10,1.3536439750116183,0,10.710738372592228
145.90420293807983,952,10,1.8135059806992864,1,10.574298685117231
146.04257774353027,953,9,2.515702699580887,1,10.537397677201803
146.18330073356628,954,9,1.013809594760941,0,10.382449709639301
146.32702374458313,955,9,1.5044512781190058,0,10.238284896122682
146.46673583984375,956,9,1.8499793063989236,0,10.105336725053702
146.60638999938965,957,11,6.179081644936177,1,9.79217270166826
146.74767208099365,958,11,2.2278731010972344,0,9.829035827074946
146.8874068260193,959,10,2.455251410694769,0,9.866116512795749
147.02872800827026,960,10,0.8725285920578147,0,9.777613772769833
147.1708447933197,961,9,1.9523315650281174,0,9.692688838275952
147.3115508556366,962,8,0.8368227545857458,0,9.486217622471333
147.4515199661255,963,9,4.189734839782973,1,9.257330337444618
147.59794569015503,964,9,1.124028084830103,0,9.072272511612304
147.73764181137085,965,10,3.8056139624577368,1,8.895874059543772
147.8770649433136,966,10,0.9263031263960787,0,8.852456014883561
148.01844096183777,967,10,1.6050239040829328,0,8.812292692148489
148.15829992294312,968,10,1.9615603935286972,0,8.680972434827062
148.2995719909668,969,10,1.7376541445694274,0,8.549380223386898
148.44342875480652,970,11,1.7825684553234888,0,8.417424441183677
148.58260488510132,971,11,2.071668985255416,0,8.316970476865215
148.73322701454163,972,12,0.6255499102883892,0,8.301320890057198
148.873539686203,973,10,1.5081704464942005,0,8.410724154572321
149.0133707523346,974,13,4.612603811565655,1,8.261836701972747
149.15655970573425,975,11,1.2568115986805313,0,8.678317734071925
149.29537677764893,976,12,1.4268798243065708,0,8.746125868693959
149.43628478050232,977,13,1.2898320762659907,0,9.033490907243703
149.58005285263062,978,13,0.45520423912507935,0,9.350351474266933
149.72020983695984,979,13,3.209927956311518,1,9.850480425540447
149.86136603355408,980,13,1.5694644955659816,0,10.254987232120465
150.00232076644897,981,13,1.78940672018997,0,10.845534180539186
150.14459800720215,982,12,2.077771344978303,0,11.249444282281594
150.2906837463379,983,10,2.0295419180722223,0,11.334691039913533
150.4325349330902,984,10,0.7273355561813772,0,11.16189363962149
150.57656288146973,985,9,1.257295132238754,0,11.084262067090211
150.7178077697754,986,11,1.9136101119634465,0,11.0747788989937
150.85782194137573,987,11,2.3811084667352542,0,11.235468722026134
150.9971649646759,988,12,2.2185579761019927,0,11.399592071807271
151.26354575157166,989,15,3.1496677157387336,0,11.609816350313778
151.43900179862976,990,15,0.6939083012696977,0,12.200235820930379
151.60723686218262,991,14,1.5011081513936537,0,12.776335943153
151.76983284950256,992,14,1.809390481589379,0,13.108852693141849
152.35774087905884,993,14,1.965001193928849,0,13.63706671707667
152.5025930404663,994,14,1.7630107965297839,0,13.947140917407566
152.64444279670715,995,13,1.1522161318632664,0,14.232730447813545
152.78618478775024,996,13,0.42948737144556765,0,14.258290928681177
152.92473077774048,997,14,4.2076183685867505,1,14.364098438466101
153.06617784500122,998,13,1.8742660270834173,1,14.68959921744176
153.21446084976196,999,13,1.7013104919441817,0,14.957362883801679
153.35519003868103,1000,12,1.4735152070616868,0,15.304940332067979
153.4959259033203,1001,12,2.249603488612537,1,15.423216148845
153.6331489086151,1002,12,0.5527929224111982,0,15.449585651734047
153.7727279663086,1003,13,1.4983779113425437,0,15.564043964647468
153.9130847454071,1004,14,3.2835299417916906,1,15.71716953936349
154.05848789215088,1005,14,1.695928814200543,0,15.990718347340817
154.20036506652832,1006,15,1.4937035717904932,0,16.249218719543222
154.3421790599823,1007,15,2.551119205829295,1,16.61891126785882
154.48652267456055,1008,15,0.902168942735354,0,16.972340543329977
154.62981390953064,1009,15,1.7929939560721533,0,17.30855336729762
154.7772958278656,1010,14,1.6597173602479365,0,17.462368814781186
154.91835474967957,1011,15,1.7085161643653104,0,17.55626988603396
155.05714583396912,1012,15,1.919802786748173,0,17.755777627278718
155.1975920200348,1013,15,1.6756997001961185,0,17.93977243749184
155.33978176116943,1014,15,0.6015105428880015,0,18.02556141712708
155.48131489753723,1015,15,1.3889696918365935,0,18.09231012185157
155.62288570404053,1016,14,1.5230500638122368,0,18.140590646908308
155.76487803459167,1017,14,1.4717547312829944,0,18.05550079330891
155.90987181663513,1018,13,1.5374579194604505,0,18.123563709707227
156.05191278457642,1019,15,1.7187326256046738,0,18.06696898744856
156.19028973579407,1020,16,0.5771705431111417,0,18.149668858414273
156.33222484588623,1021,17,1.5881665298519572,1,18.333198486677034
156.473571062088,1022,15,1.6717387075615437,1,18.52795816732801
156.61412978172302,1023,15,1.8399703598959505,1,18.38813883127814
156.75999879837036,1024,15,1.7731279439904837,1,18.312955842043536
156.90245294570923,1025,14,1.9924841900817254,1,18.21691376316174
157.04307198524475,1026,14,0.7243344410441255,0,18.072616790794882
157.18298888206482,1027,12,2.434073536714877,1,17.91617688797743
157.32343864440918,1028,12,1.6707689169292648,0,17.524206116532625
157.46390867233276,1029,13,1.580539143012765,0,17.126131553382642
157.60484766960144,1030,13,1.3520646807759265,0,16.833106131429737
157.7468979358673,1031,13,4.129451374807615,3,16.615635734585773
157.88883185386658,1032,13,0.9833474409747186,0,16.39103650236367
158.02977585792542,1033,13,2.877050430191687,1,16.245380830050458
158.17069578170776,1034,14,2.1435872003059466,1,15.921363784647738
158.3111617565155,1035,14,1.3237408919141287,0,15.961404837322632
158.45420002937317,1036,15,2.6069543518566527,0,15.821930402786805
158.5962438583374,1037,15,1.66645674040056,0,15.87299737698379
158.73599672317505,1038,15,0.6374388457461722,0,16.00454863154056
158.87989497184753,1039,14,2.082917800781002,1,16.132279798814015
159.02356386184692,1040,14,0.92526001980109,0,16.14114758758731
159.16813373565674,1041,15,3.117975149910717,1,16.147592968306164
159.3100028038025,1042,16,1.6279723654711762,0,16.265797301070844
159.452241897583,1043,16,1.8962704683760485,0,16.39871957229556
159.5936267375946,1044,16,0.7054114936844516,0,16.323244191508987
159.73578190803528,1045,16,1.5676700728526682,0,16.222667417687127
159.87936878204346,1046,16,1.4810793193446066,0,15.995549347686723
160.0203788280487,1047,16,1.929753871742447,0,15.93792426715355
160.16147875785828,1048,15,1.6464269831077833,0,15.857986965890909
160.302503824234,1049,15,1.1322075932626487,0,15.739271089412815
160.44277787208557,1050,15,0.40497860999849494,0,15.920122522653791
160.58645701408386,1051,15,1.5264792571515624,1,16.10415843341929
160.72776293754578,1052,13,0.9409826836458215,0,16.18510176948473
160.86905980110168,1053,12,1.448690742396205,0,16.014299803298897
161.0141999721527,1054,11,2.251651369291258,0,15.707485287806993
161.1572699546814,1055,12,2.151019083419434,1,15.28255284265397
161.29800486564636,1056,12,0.775277595429192,0,14.898075697857031
161.43869376182556,1057,13,1.5510443854137048,0,14.517504892355367
161.57897186279297,1058,14,2.0148481607149917,0,14.360047953751815
161.72383570671082,1059,13,1.801389721684768,1,14.235996203191302
161.86438179016113,1060,12,2.1707691069879536,1,13.9838552192587
162.00318479537964,1061,12,2.020376037746642,0,13.512793084894634
162.14365100860596,1062,13,0.6850720181849481,0,13.04193520175205
162.2836558818817,1063,15,1.1109501480743684,0,12.695236559168247
162.42556881904602,1064,13,1.4203709605989263,0,12.687797285171289
162.56716990470886,1065,12,1.7176121868877523,1,12.519262334445155
162.70864486694336,1066,12,1.4533852270391,0,12.23014750985918
162.85045385360718,1067,12,1.6299106930454041,0,12.043072645972806
162.99226999282837,1068,12,0.5665487523336067,0,11.866908414021339
163.13208293914795,1069,12,1.3375753057906687,0,11.702220110041722
163.27330875396729,1070,13,1.4057315694841923,0,11.548166643610386
163.41336584091187,1071,11,1.7657445222704398,0,11.435189696581197
163.5535397529602,1072,11,1.7076194228522101,1,11.171891717867062
163.6946358680725,1073,12,3.138992167581612,1,10.922846146095289
163.83905577659607,1074,12,0.7247039061446813,0,10.811496619934509
163.98263692855835,1075,12,1.6078220966651744,0,10.71141889385936
164.12586903572083,1076,12,1.5196378296072661,0,10.62244497953666
164.26642990112305,1077,13,1.7420038030366864,0,10.450499697896177
164.4065818786621,1078,12,1.62311601173624,0,10.410437756760537
164.54579091072083,1079,12,1.5298875507852505,0,10.15537225658155
164.6862177848816,1080,12,0.5666320086390059,0,10.0928999628484
164.82821702957153,1081,13,1.248241468062247,0,10.135426168413076
164.96835589408875,1082,14,2.1497176815922923,1,10.412367423254324
165.10808181762695,1083,14,2.074648700238415,0,10.638630648776846
165.25278687477112,1084,13,1.9447174424789697,0,10.867045476422824
165.39510583877563,1085,14,3.1178652761470893,1,10.975858009488334
165.53574776649475,1086,13,0.6960681595973662,0,11.122097319606226
165.67565989494324,1087,12,1.7066449127243923,0,11.144026973469167
165.8161017894745,1088,13,1.9413154089279037,0,10.855375778549188
165.95665574073792,1089,12,3.1377470885800274,1,10.690837141353214
166.09883904457092,1090,13,1.9571635919810288,0,10.492554468264323
166.23876881599426,1091,13,2.8062787085835894,0,10.42286294548348
166.3800048828125,1092,13,0.865581833466602,0,10.352671648299001
166.52109098434448,1093,10,2.556835253577402,0,10.282503592988384
166.6604518890381,1094,11,3.2263129715218413,1,9.839752483436534
166.80094385147095,1095,11,2.180406608565874,0,9.626747134225099
166.94295978546143,1096,12,3.473577604796647,1,9.423912805212552
167.08213090896606,1097,12,2.275333004148183,0,9.452706775347892
167.22203493118286,1098,14,0.7944339912885603,0,9.492089012250148
167.36158680915833,1099,14,2.5214517241173127,0,9.791160145732675
167.50316286087036,1100,14,2.30104806106091,0,9.998094641858842
167.64534974098206,1101,13,2.707341537138575,1,10.205158209143093
167.7861659526825,1102,13,2.957424693651711,0,10.383682196416665
167.92594575881958,1103,12,3.2407968978198842,1,10.6650123080503
168.0669288635254,1104,12,1.115682393785015,0,10.83260481178771
168.207133769989,1105,10,3.1086855362723824,0,11.01512074598265
168.34781193733215,1106,12,3.077492991093685,0,10.963292815007009
168.48701572418213,1107,13,2.9816561527133647,0,11.182570122346728
168.62823176383972,1108,13,2.8161180772338126,0,11.540713871032462
168.7679009437561,1109,12,7.1628247748639495,2,11.815064812465014
168.90775275230408,1110,12,1.7267424485082794,0,11.972338508793849
169.04971075057983,1111,12,2.319479586652403,0,12.140667961986523
169.19259595870972,1112,13,3.325780625655406,0,12.320027398043234
169.33406472206116,1113,12,2.2221726981223915,0,12.444628489476873
169.47916889190674,1114,11,2.664581030187161,0,12.349256604149627
169.6199779510498,1115,13,4.137532687726236,1,12.033752399526811
169.76288104057312,1116,13,1.058178895895421,0,12.063146269538464
169.90673995018005,1117,13,2.0537827386884766,0,12.088874977494495
170.05108094215393,1118,13,2.355206133456699,0,12.206300558755043
170.192941904068,1119,10,2.847778347405208,0,12.41924383926289
170.334214925766,1120,12,4.480002876717596,0,12.165071948841184
170.47468376159668,1121,11,4.080083470790839,0,12.077013246678757
170.61497974395752,1122,12,1.4814198722205227,0,11.863911510122739
170.7581548690796,1123,11,1.8868376448831479,0,11.874671970003323
170.9009656906128,1124,9,2.103574841002341,0,11.954684362950314
171.0579650402069,1125,11,4.074778056450589,1,11.607477738494197
171.20160365104675,1126,12,2.3819945551483963,0,11.430401682947533
171.3408179283142,1127,10,5.469564094027649,1,11.383178220998493
171.48081469535828,1128,11,0.9765494093336083,0,11.08492056261074
171.6201798915863,1129,11,3.004908175175662,1,10.919907301528106
171.7649667263031,1130,12,2.2919415201253273,0,10.757907879539893
171.9077398777008,1131,10,3.6511732431020683,1,10.820496720267336
172.04938793182373,1132,12,3.918674881377653,1,10.445863357005415
172.19253396987915,1133,11,2.521004807189155,0,10.325454368159775
172.33689904212952,1134,11,0.8877927787744444,0,10.171047297141094
172.47900891304016,1135,11,1.6409924639617812,0,10.02106726679849
172.62026071548462,1136,13,1.791271754748794,0,9.875221390498368
172.7592430114746,1137,11,2.720476351434361,0,9.984211605098324
172.90268182754517,1138,11,2.4833929513777804,0,9.932753268666225
173.04359698295593,1139,12,2.683007885207799,0,9.794549095551133
173.1837067604065,1140,12,0.863399902215236,0,9.785166929922411
173.32515668869019,1141,12,2.272711886710364,0,9.775325470406763
173.4642608165741,1142,11,2.3983934100507986,0,9.860625860149192
174.37593984603882,1143,12,12.029412334191242,1,9.748131311054713
174.51992082595825,1144,13,3.575618176047447,0,10.001349970722217
174.65976190567017,1145,12,2.8983887031360966,0,10.301170269459885
174.80284881591797,1146,12,1.0016901272041767,0,10.539577515232033
174.94375276565552,1147,12,1.6302937823831198,0,10.680339210946467
175.08439588546753,1148,12,1.8353363806134344,0,10.724752869384126
175.22314190864563,1149,11,2.333993243867564,0,10.860188276157508
175.36183381080627,1150,12,3.9472747526474197,0,10.766423136576257
175.5004758834839,1151,12,4.248545814030843,0,10.902871328173294
175.63962578773499,1152,12,1.4004980456311986,0,11.038360279801111
175.78020787239075,1153,12,2.1320777373438737,0,11.17316122987013
175.9192578792572,1154,11,2.203760281668395,0,11.046415469189117
176.05976581573486,1155,10,2.7871064099332785,0,10.874442064161268
176.1987566947937,1156,11,6.0389809227140745,1,10.580535533045094
176.34131789207458,1157,11,3.647663773414536,0,10.503801929175786
176.48132491111755,1158,11,1.2254237105255477,0,10.431598994188047
176.62152981758118,1159,11,3.2071417098242128,0,10.530383252116657
176.7629828453064,1160,11,3.2869435944446725,0,10.63692456881122
176.9036648273468,1161,11,4.4143651734716185,0,10.751477841795438
177.04140281677246,1162,11,5.151331973861868,1,10.792125433113519
177.18071794509888,1163,10,3.520325013683553,0,10.838373687091202
177.3210198879242,1164,10,1.1950655163050214,0,10.69269967237607
177.46072793006897,1165,11,3.1986150996699227,0,10.555016734480855
177.60144472122192,1166,11,4.4779310489174,1,10.377378606135224
177.74072909355164,1167,12,4.512900847997843,0,10.359330183531263
177.87785291671753,1168,11,4.734170944267045,0,10.538475933000232
178.01438093185425,1169,10,4.790577570667153,0,10.606623415277223
178.15854287147522,1170,10,1.3410207707739634,0,10.48720101728393
178.301424741745,1171,10,2.8941774094694575,0,10.374647445552462
178.4411120414734,1172,9,3.309495148952492,0,10.269093032998967
178.5824019908905,1173,12,7.23786257604601,1,10.140376029972735
178.72746801376343,1174,13,8.412434519305503,1,10.274775307783141
178.86888599395752,1175,13,5.083843395996715,1,10.437860923597828
179.01022100448608,1176,13,1.7848072665027284,0,10.757912607772347
179.1553966999054,1177,13,4.298087837359948,0,11.078083350843166
179.29552483558655,1178,14,4.300044389597123,0,11.399257552963793
179.43756103515625,1179,14,3.311364663616226,0,11.831379016408622
179.57875180244446,1180,14,3.2779948678045487,0,12.010762055670607
179.72068285942078,1181,14,3.301895840255351,0,12.345818974094822
179.85977697372437,1182,14,1.1578176912507296,0,12.591045902304234
179.99907779693604,1183,14,2.135989694451273,0,12.913333527710535
180.1393756866455,1184,15,2.658690189791661,0,13.145404856139873
180.2822289466858,1185,14,4.38305600552033,0,13.305855874516066
180.42363286018372,1186,13,8.378182716376141,1,13.511292486579773
180.56559896469116,1187,13,3.5495535306266657,0,13.686340972360604
180.70744967460632,1188,14,1.1160449678264672,0,13.681778585252431
180.85019898414612,1189,15,3.643416291568879,0,13.86915638695368
180.99378085136414,1190,14,2.6773574812893264,0,14.16131425838811
181.13700079917908,1191,13,2.149226216516464,0,14.423608923194095
181.28698682785034,1192,14,3.8901289732160773,0,14.383477267602878
181.43089389801025,1193,14,2.9333600286711743,0,14.635586233263176
181.5726728439331,1194,14,0.9617953853406832,0,14.788137141870521
181.71524095535278,1195,14,2.525944896791354,0,14.932969767543511
181.86101484298706,1196,15,2.3755909983208006,0,15.070816596440231
182.00449776649475,1197,16,2.0193409542472147,0,15.521560295752465
182.14785289764404,1198,16,3.1257730290150523,0,15.888555540796311
182.29075574874878,1199,15,3.290221003468553,0,16.24482598200823
182.43374490737915,1200,15,1.1840426601151535,0,16.577178995792906
182.57535481452942,1201,13,2.1143056814700945,0,16.907622788066377
182.71539187431335,1202,15,2.421459462032185,0,16.988241930422575
182.85893988609314,1203,12,3.1344837913594388,0,17.208035417424412
183.00592470169067,1204,14,2.8757397195043235,0,17.08174130940587
183.14727592468262,1205,14,2.222800266062124,0,17.29802045199591
183.28776597976685,1206,14,0.7864777538265699,0,17.415231347137563
183.4304497241974,1207,14,3.208011825042699,1,17.526001542562796
183.57453179359436,1208,13,3.000979939241026,1,17.62998067909527
183.71436595916748,1209,12,2.437857839707822,1,17.59882395827094
183.85450387001038,1210,12,2.8798686275487255,1,17.345312497418092
183.9997959136963,1211,12,2.9925967971464473,1,17.18582773471897
184.1489007472992,1212,12,1.0606576091803344,0,17.028009703117803
184.28562688827515,1213,12,1.569597405806315,0,16.864005576017476
184.4306468963623,1214,12,2.4727911484210536,0,16.704734422966155
184.5738627910614,1215,13,2.847167491482433,0,16.450441540560526
184.713928937912,1216,12,1.9306111712726326,0,16.22229597368066
184.85563802719116,1217,13,5.194560219092296,1,15.953956119725866
184.99898076057434,1218,13,0.8214596359375675,0,15.807558760664001
185.1418159008026,1219,14,5.277917844394781,1,15.653881955532576
185.28200387954712,1220,14,5.690566846839573,1,15.61690681430246
185.4247808456421,1221,11,2.612155362198009,0,15.569974413776634
185.56633281707764,1222,12,3.872061237993678,1,15.138896419584537
185.7071738243103,1223,11,2.5123583931202895,0,14.832551843597955
185.8500509262085,1224,11,0.8866237182152841,0,14.305265444304297
185.98937797546387,1225,11,1.9189054117710227,0,13.774320431927014
186.12950086593628,1226,10,2.5343989701309075,0,13.334485587906846
186.26920795440674,1227,10,2.3394376798093113,0,12.771282129617864
186.4085350036621,1228,10,3.5845296577277144,1,12.30616148618811
186.55060505867004,1229,11,8.082315647008803,2,11.754179167010829
186.69256901741028,1230,11,1.7922434006520012,0,11.234789320974635
186.83388376235962,1231,9,2.318249744890303,0,10.71198523650311
186.97354292869568,1232,9,2.309325668632152,0,9.938706603785462
187.11611080169678,1233,9,2.4078886765063356,0,9.073410230247205
187.2606337070465,1234,10,4.531731616164448,1,8.489385389901372
187.40016674995422,1235,10,2.6172537569383216,0,8.136770871363339
187.54182481765747,1236,12,0.9170979492705373,0,7.793753927116427
187.68233180046082,1237,12,2.510591169613091,0,7.709468279001456
187.82321405410767,1238,11,2.4023156659219427,0,7.628735102829637
187.96177792549133,1239,11,1.9016721207022305,0,7.52322785622556
188.10378074645996,1240,11,2.5731328322114964,0,7.426366997253666
188.2437388896942,1241,12,2.6715845861468286,0,7.341452647274281
188.3835906982422,1242,12,0.927090667577982,0,7.390874738962097
188.52226495742798,1243,12,2.526239558453222,0,7.4477828798715535
188.6652090549469,1244,11,3.306329766949783,1,7.50912690782188
188.80634689331055,1245,12,3.1032737729344313,0,7.550004566755646
188.9474160671234,1246,12,2.1094004655073877,0,7.634420624771124
189.08715271949768,1247,12,2.5280504379501396,0,7.631847804165986
189.23005199432373,1248,12,0.9326053210833039,0,7.631057821282866
189.37477779388428,1249,12,2.452078441184791,0,7.728303586291787
189.51646375656128,1250,11,2.9361702287029363,0,7.930224006505512
189.65895080566406,1251,11,2.8927900797335893,0,7.923649638923891
189.79912281036377,1252,11,3.6706436685866737,1,7.833935770688626
189.94027495384216,1253,12,3.2276786663446924,0,7.84668905294545
190.08000683784485,1254,11,0.9445735564582866,0,7.995432081960047
190.22036290168762,1255,11,1.6688979844851513,0,8.026885866217384
190.36081099510193,1256,12,2.2187029292412794,0,8.069276956905554
190.50182175636292,1257,12,1.485355454936583,0,8.342042906726604
190.6421890258789,1258,12,1.3526365071058857,0,8.721460476717496
190.7862958908081,1259,12,1.7229804262945507,0,9.114580923743596
190.93255972862244,1260,12,0.6033164207379448,0,9.427309175600207
191.07632994651794,1261,12,1.6288655162165961,0,9.752452173923075
191.2174928188324,1262,12,2.036569995056429,0,9.898833063676378
191.36170172691345,1263,12,1.744708675888581,0,10.239262692217451
191.50936603546143,1264,11,2.363475820266162,0,10.30422170520708
191.6502068042755,1265,12,2.904089784363993,0,10.43619652108718
191.7927598953247,1266,12,0.9945584321293995,0,10.70402449964708
191.93453574180603,1267,11,3.0007296882546455,0,10.979347510798732
192.07722687721252,1268,12,2.754592732632584,0,11.13680322351603
192.21788096427917,1269,12,3.0596891737362997,1,11.335012502235147
192.35960793495178,1270,13,3.086038999549748,1,11.441538582449388
192.50066995620728,1271,12,2.217003616967369,0,11.673112061470981
192.64160895347595,1272,13,0.7660709894177872,0,11.775856837626403
192.78273487091064,1273,12,2.40531500279223,1,12.003377627507883
192.92982292175293,1274,12,1.5076618883410569,0,12.102642675877195
193.07330775260925,1275,11,1.0107072679034195,0,12.201627407697972
193.21622395515442,1276,11,1.0333471586430825,0,12.270325989421679
193.35658288002014,1277,10,1.6273139986934175,0,12.251152679790419
193.499205827713,1278,10,0.6430759276192142,0,12.205763741234168
193.65827989578247,1279,11,1.622228233126817,0,12.172576865521798
193.80112981796265,1280,12,2.123801320494688,0,12.36853631391107
193.95089387893677,1281,11,2.430585369315898,0,12.701780943306154
194.11402583122253,1282,10,3.311514952152969,0,12.633425246280936
194.34539580345154,1283,9,3.347101142700456,0,12.541812035959348
194.50765800476074,1284,10,1.1998082481426218,0,12.21705949722289
194.65510177612305,1285,10,2.54493952674819,0,12.027815348707321
194.8001139163971,1286,10,2.78209470056864,0,11.843297010766477
194.95580792427063,1287,10,2.3845921088203608,0,11.569296022491137
195.09998488426208,1288,11,2.785513539339654,0,11.296135628050214
195.241370677948,1289,10,2.09379580756607,0,11.15320987046483
195.38190484046936,1290,10,0.7155858763287304,0,10.9742121187913
195.52381682395935,1291,10,1.4850223984638848,0,10.800211141937442
195.66773176193237,1292,10,1.4219945489270702,0,10.44421060092315
196.40673875808716,1293,11,2.0440890704743766,0,10.01474153307397
196.55135583877563,1294,9,1.8536882518538127,0,9.783761636950885
196.6895649433136,1295,10,1.5378877422548818,0,9.363047032853025
196.8282606601715,1296,10,0.5328822174056203,0,9.100660111850999
196.96901297569275,1297,10,1.9849437056801829,0,9.03190648100044
197.10964488983154,1298,10,2.1233394121143663,0,8.971281577987838
197.2511248588562,1299,11,2.784200122833003,0,8.827378259106744
197.38889384269714,1300,11,2.938115183882911,0,8.822972095469773
197.52731490135193,1301,11,3.398506766057233,1,8.817092060756572
197.66916680335999,1302,11,1.2339531065797704,0,8.896720115381306
197.81326985359192,1303,9,2.4499561135088075,0,8.976278475155581
197.9542829990387,1304,9,2.101170432820906,0,8.805450099709226
198.10116600990295,1305,9,2.17352870614205,0,8.56048142819455
198.2404978275299,1306,9,2.0774920555782597,0,8.412408557417415
198.38025498390198,1307,10,1.9443716685306494,1,8.275834280959721
198.5206437110901,1308,11,0.4384172823734387,0,8.27097168937064
198.6619257926941,1309,12,1.9100185335218485,1,8.391040085720476
198.80564880371094,1310,13,1.6371611542555617,0,8.62959940038236
198.9584038257599,1311,13,1.6144845051552712,0,8.897623164900956
199.10075187683105,1312,11,1.475600457967955,0,9.15784077702056
199.23966789245605,1313,12,2.1603177788665917,1,9.175131240394116
199.38413166999817,1314,13,0.7292810838926786,0,9.387369402688215
199.52431988716125,1315,12,1.8839914679343484,0,9.630982687143536
199.66588377952576,1316,11,2.0073945757152076,0,9.750499833028218
199.8083839416504,1317,10,4.836587541778296,2,9.832790384080333
199.9544599056244,1318,10,2.8926209144678316,0,9.803947528757334
200.09844589233398,1319,10,2.882850293953101,1,9.781774468375499
200.24085879325867,1320,10,1.0047014567270096,0,9.766166162725273
200.38490176200867,1321,12,2.203534227639751,0,9.756720242744752
200.52973103523254,1322,10,2.0481836449047566,0,9.976769545934495
200.6689510345459,1323,10,1.4743740642424172,0,9.974043744243914
200.81043767929077,1324,13,2.6553935362483667,1,9.977612603324737
200.9492847919464,1325,13,4.233298789618162,1,10.23756291753873
201.09005689620972,1326,13,0.7215450210624468,0,10.573035112487172
201.22875380516052,1327,12,1.1627622486728229,0,10.905566465744679
201.37142872810364,1328,13,1.5254893459205747,0,11.041685168323713
201.51534485816956,1329,14,2.391637346686658,0,11.36954045217427
201.65758085250854,1330,13,2.3470791993340874,0,11.806351301479292
201.80027270317078,1331,11,2.8853412395467837,0,12.2147809631626
201.94350481033325,1332,11,1.0505741812318696,0,12.3200647239223
202.086571931839,1333,13,6.438597587166715,1,12.518060971319084
202.22866582870483,1334,12,2.590319562245844,0,12.860425725172203
202.37169790267944,1335,13,2.4333009707305586,0,13.092644977917608
202.51362872123718,1336,13,3.6970870425096862,1,13.35051953748647
202.65671181678772,1337,13,1.8333777977518808,0,13.605809239662875
202.7988748550415,1338,13,0.6186847838238385,0,13.766388853433071
202.94321393966675,1339,12,1.2298984191811273,0,13.919838964814659
203.0850169658661,1340,13,2.9644169587654474,1,14.044447130815115
203.22868871688843,1341,13,1.6447028118889184,0,14.379308867039285
203.37125492095947,1342,13,1.9883689209882445,0,14.620694326773062
203.51545071601868,1343,11,1.4441589174143055,0,14.762062009315201
203.65794587135315,1344,11,0.5111376678502642,0,14.560553572662712
203.80013489723206,1345,11,1.3379058378861688,0,14.445898781671936
203.94271683692932,1346,13,3.7881731592646983,1,14.32649677775607
204.08887791633606,1347,15,2.543350374539331,0,14.44028489071377
204.23374676704407,1348,13,2.5504056423817763,0,14.78301568596602
204.37273287773132,1349,13,2.6890569582590884,0,14.972587040947658
204.51064586639404,1350,15,0.9671381256020063,0,15.05492417413575
204.65300679206848,1351,15,2.0858491392798038,0,15.373782119687235
204.795156955719,1352,14,2.3187987293109122,0,15.679878610549636
204.93935775756836,1353,13,2.1564378407091964,0,15.849686076305005
